scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,14,0.01,1.0,1%,32162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.003474135659492714,0.05894179891632689,0.00960275172132518,0.0979936310242925,0.00037256723955138684,0.01930200092092493,0.0004470880176015779,0.021144455954258505
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,15,0.01,1.0,1%,32172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0037885137442915796,0.06155090368379314,0.01044644896407081,0.10220787134106066,0.0003621576100348278,0.0190304390394659,0.0005569346587691016,0.023599463103407704
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,16,0.01,1.0,1%,32182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0030818015186232163,0.055513975885566114,0.008469157995568572,0.09202802831512023,0.0003156256300001292,0.017765855735092786,0.00046062093030094784,0.021462081220164735
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,17,0.01,1.0,1%,32192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.003152412062453182,0.056146345049817636,0.008660112506742413,0.0930597254817701,0.0003282567560675531,0.018117857380704625,0.00046886692454958025,0.0216533351830516
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,18,0.01,1.0,1%,32202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0037806520846575225,0.06148700744594359,0.01051309661845898,0.10253339269944685,0.0003312724222502883,0.018200890699366565,0.0004975872132632997,0.022306662979103345
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,19,0.01,1.0,1%,32212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0040240225500628194,0.06343518384983857,0.011072530905090926,0.10522609422139989,0.0004060140118689315,0.020149789375299473,0.0005935227332285998,0.024362321999936702
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,0,0.02,2.0,2%,32032345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014937347341038692,0.12221844108414529,0.041241489686833416,0.2030800080924595,0.0014764006114111527,0.03842395882013139,0.002094151724871516,0.04576190254864319
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.01592145461257374,0.1261802465228759,0.04414434923641901,0.2101055668858372,0.0016325580617814238,0.04040492620685532,0.0019874565395207977,0.04458089881912205
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.016903488323379616,0.13001341593612414,0.046910469797207505,0.21658824944397953,0.0014612714006895988,0.03822657976708875,0.0023387237722417354,0.04836035330972816
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014179210845302525,0.11907649157286473,0.03873153187952431,0.1968032821868688,0.0016727323095157942,0.04089905022755167,0.0021333683468674723,0.04618840056624036
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.013848755043256038,0.11768073352616408,0.037461590487983365,0.19354996896921312,0.0019495460542090547,0.04415366410853186,0.0021351285875756965,0.04620745164554843
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0161587795088344,0.12711718809364217,0.04487732451173187,0.21184268812430573,0.0015459069396580372,0.03931802308939295,0.0020531070751132943,0.04531122460399072
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,6,0.02,2.0,2%,32092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.017242925951024068,0.13131232215989505,0.04781369956566557,0.21866343902368673,0.0015925165673040364,0.03990634745631372,0.0023225617201025894,0.04819296338784937
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,7,0.02,2.0,2%,32102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014663785215962113,0.12109411718148043,0.041344807487549484,0.20333422606032042,0.0013093604766001477,0.03618508638375965,0.0013371876837367047,0.03656757694647958
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,8,0.02,2.0,2%,32112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015783692134067148,0.1256331649448789,0.043809028459106114,0.20930606407628546,0.0014208383512111845,0.03769400948706816,0.0021212095918841365,0.04605659118827767
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,9,0.02,2.0,2%,32122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.016853245792585417,0.129820051581354,0.047133884180465296,0.21710339513804314,0.0013760238341038544,0.03709479524278109,0.002049829363187099,0.045275041283107616
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,10,0.02,2.0,2%,32132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015714119074606656,0.12535596944145364,0.04348687729087896,0.20853507448599376,0.0015472971872505159,0.03933569863686821,0.002108182745690499,0.04591495122169356
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,11,0.02,2.0,2%,32142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015730347032840698,0.12542068024389239,0.04340589088597766,0.20834080465904337,0.0018701769773402167,0.04324554286097258,0.0019149732352042115,0.04376040716451587
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,12,0.02,2.0,2%,32152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015630470789638206,0.12502188124339758,0.042973042771100874,0.2072994036921015,0.001680864337159802,0.04099834554173866,0.002237505260653947,0.04730227542786866
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,13,0.02,2.0,2%,32162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.013802923480525073,0.117485843745215,0.03815765699261768,0.1953398499861656,0.0014710765121691161,0.03835461526555984,0.0017800369367884184,0.042190483960111415
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,14,0.02,2.0,2%,32172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.01515312382503673,0.12309802526863187,0.04178078051856259,0.20440347482017665,0.0014492398297873254,0.038068882696860505,0.002229351126760264,0.04721600498517705
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,15,0.02,2.0,2%,32182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.012290560486893552,0.1108628002843765,0.033771785253842286,0.18377101309467248,0.0012555059636402265,0.03543311958662723,0.0018443902431981485,0.04294636472622739
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,16,0.02,2.0,2%,32192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.012572264102434333,0.11212610803213645,0.034547977879468436,0.1858708634495155,0.0012996098374003662,0.03605010176685173,0.001869204590434199,0.04323429877347613
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,17,0.02,2.0,2%,32202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015116253685616303,0.1229481747957907,0.042022396363665795,0.20499364956911664,0.0013182872274368673,0.036308225341330956,0.002008077465746254,0.04481157736284513
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,18,0.02,2.0,2%,32212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015986644155247767,0.12643830177302987,0.044006634905994525,0.20977758437448585,0.001625094802156921,0.04031246460038038,0.0023282027575918553,0.04825145342465712
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,19,0.02,2.0,2%,32222345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.013293948166965108,0.11529938493749699,0.03641869465114081,0.19083682729269213,0.0013348108127724067,0.036535062785937655,0.002128339036982112,0.04613392501166698
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,0,0.05,5.0,5%,32062345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08912547754905412,0.2985389045820563,0.24346807887289879,0.4934248462257437,0.010744774143609694,0.10365700238579975,0.01316357963065383,0.11473264413694051
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,1,0.05,5.0,5%,32072345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08689369894065144,0.2947773718260129,0.23481107448589433,0.48457308477245653,0.012177636679276177,0.11035232974104434,0.013692385656783799,0.11701446772422544
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,2,0.05,5.0,5%,32082345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.10296107225288327,0.32087547779922865,0.286120188377906,0.5349020362439332,0.009894542377005875,0.09947131434240665,0.01286848600373796,0.11343934945043523
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,3,0.05,5.0,5%,32092345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.10780130187870811,0.32833108576360553,0.29863549715714993,0.5464755229259128,0.010028100695386994,0.10014040490924228,0.014740307783587455,0.12140966923432192
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,4,0.05,5.0,5%,32102345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09086786560928578,0.3014429723998982,0.2561019724243112,0.5060651859437786,0.008199197980798108,0.09054942286286594,0.008302426422748007,0.09111765154319994
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,5,0.05,5.0,5%,32112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09825781919173562,0.31346103297178046,0.2722169247062867,0.5217441180370764,0.00893227942586269,0.09451073709300277,0.013624253443057484,0.11672297735689184
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,6,0.05,5.0,5%,32122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.1044943519456825,0.32325586142509855,0.29198493132764813,0.5403563003497305,0.008548775860723232,0.0924595904204817,0.012949348648676135,0.11379520485800856
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,7,0.05,5.0,5%,32132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09917899192237135,0.31492696283800686,0.27448238285396576,0.523910663046636,0.009790296770349585,0.09894592851830532,0.013264296142798724,0.11517072606699466
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,8,0.05,5.0,5%,32142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.10132202651364274,0.318311210160187,0.27982778094790944,0.5289875054742876,0.012066438596931527,0.1098473422388158,0.012071859996087238,0.10987201643770464
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,9,0.05,5.0,5%,32152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.10046542238499988,0.3169628091511682,0.27655205159606727,0.5258821651245337,0.010851232483585336,0.10416924922252889,0.013992983075347052,0.11829194002698178
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,10,0.05,5.0,5%,32162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08555641313878723,0.29250027886958885,0.23647501075083846,0.48628696337742644,0.009094432563048142,0.09536473437832321,0.01109979610247505,0.105355569869253
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,11,0.05,5.0,5%,32172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09558013981811825,0.30916037879734565,0.2633796094583487,0.5132052313240276,0.009197423745299744,0.09590319986997171,0.014163386250706376,0.11901002584112977
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,12,0.05,5.0,5%,32182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07708867902867589,0.27764848104874607,0.21162214909000673,0.46002407446785515,0.00793260156678529,0.08906515349330113,0.011711286429235601,0.10821869722573638
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,13,0.05,5.0,5%,32192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07840059105731081,0.2800010554574943,0.21539041936552394,0.4641017338531757,0.008087078479457128,0.08992818512266956,0.011724275326951323,0.1082786928576039
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,14,0.05,5.0,5%,32202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09363477384682542,0.3059979964751819,0.2596837793607519,0.5095917771714452,0.008327146875554768,0.09125320200165454,0.012893395304169629,0.1135490876412912
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,15,0.05,5.0,5%,32212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09912987762366916,0.3148489758974438,0.2731516513028102,0.5226391214813624,0.010212638825136774,0.10105760152079989,0.014025342743060474,0.11842863987676491
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,16,0.05,5.0,5%,32222345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08323118814773876,0.2884981596955841,0.22788156955586308,0.4773694267083545,0.008679479992986572,0.09316372680923929,0.013132514894366594,0.11459718536843125
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,17,0.05,5.0,5%,32232345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08126562180447253,0.285071257415532,0.22287830394946886,0.47209988768211847,0.009271927805265987,0.09629085005994073,0.011646633658682761,0.10791957032291577
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,18,0.05,5.0,5%,32242345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0732309833709717,0.27061223802882917,0.19653490142321117,0.44332257039678363,0.007933122642512381,0.08906807869552583,0.015224926047191554,0.12338932712026415
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,19,0.05,5.0,5%,32252345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07345216217560235,0.27102059363746206,0.2004740079775806,0.4477432388965584,0.009282269002461065,0.09634453281043541,0.010600209546765384,0.10295731905389428
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,0,0.1,10.0,10%,32112345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3917845207622862,0.625926929251559,1.0818908710735442,1.0401398324617437,0.036708715436739064,0.19159518636108544,0.056753975776575205,0.23823092951288924
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,1,0.1,10.0,10%,32122345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.41307689735841147,0.6427105860015155,1.1521824024908487,1.073397597580155,0.034498733964302586,0.1857383481252662,0.0525495556200831,0.2292368984698648
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,2,0.1,10.0,10%,32132345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.4045624261212016,0.6360522196496146,1.1189944195131962,1.0578253256153383,0.04069058502134162,0.2017190745104231,0.05400227382906688,0.232383893222114
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,3,0.1,10.0,10%,32142345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.4243708264016943,0.6514375076718367,1.172859788237191,1.0829865134142673,0.051119033850669224,0.22609518758847838,0.04913365711722269,0.22166113127299222
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,4,0.1,10.0,10%,32152345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.4202755246104138,0.6482866068417685,1.1583098228440791,1.0762480303554935,0.045996036069894546,0.21446686473647752,0.0565207149172676,0.237740856642832
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,5,0.1,10.0,10%,32162345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3391871400747486,0.5823977507466427,0.9366601406952669,0.9678120378954103,0.036473050361823224,0.19097918829501612,0.04442822916715577,0.21078004926262772
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,6,0.1,10.0,10%,32172345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3889754134747967,0.6236789346088232,1.070418414753178,1.0346102719155545,0.03807883049668104,0.19513797809929526,0.058428995174531276,0.24172090347036865
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,7,0.1,10.0,10%,32182345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.311710275596922,0.5583101965725882,0.8534461157673731,0.9238214739696047,0.033095299975057696,0.18192113669130835,0.0485894110483353,0.22043005931209858
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,8,0.1,10.0,10%,32192345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.31369453918325474,0.5600844036243597,0.8612728087496234,0.9280478483082774,0.032497983931194734,0.18027197211767207,0.04731282486894571,0.2175151141161131
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,9,0.1,10.0,10%,32202345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3675960674807432,0.6062970125942756,1.0151791174259075,1.0075609745449192,0.03423121454938644,0.1850167953170372,0.05337787046693571,0.23103651327644234
O2_novib,InverseProblem_GaussianNoiseRobustness,4__O2(X)__O2(a)__O2(b)__O(3P),"O2(X), O2(a), O2(b), O(3P)",4,8,3,"30, 30",32,10,0.1,10.0,10%,32212345,True,"saved_weights\O2_novib\4__O2(X)__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.39511859750361955,0.6285845985256238,1.0899255210700263,1.0439949813433138,0.04183380554284676,0.20453314045124024,0.053596465897985786,0.23150910543213152
