scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,5,0.01,1.0,1%,37072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0021745140460780695,0.04663168500148874,0.005923850198954424,0.07696655246894214,0.0002490325038270513,0.01578076372762267,0.0003506594354527337,0.018725902794063994
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,6,0.01,1.0,1%,37082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.00239845124013962,0.04897398534058281,0.0064723319181176665,0.08045080433480865,0.0002690453909778512,0.016402603176869555,0.00045397641132334244,0.021306722209747383
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,7,0.01,1.0,1%,37092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0029871153888600607,0.0546545093186286,0.008221772603808884,0.09067399077910315,0.0002656411350073218,0.016298501004918267,0.0004739324277639767,0.02176998915397012
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,8,0.01,1.0,1%,37102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0027221692408837205,0.05217441174449138,0.007490899325504012,0.0865499816609109,0.0003461820567323137,0.018605968309451507,0.00032942634041483566,0.018150105796243602
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,9,0.01,1.0,1%,37112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0023034843700131995,0.04799462855375797,0.006177266586050441,0.07859558884600612,0.00027062379873958874,0.01645064736536495,0.00046256272524956897,0.02150727145059477
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,10,0.01,1.0,1%,37122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0023553417330968653,0.04853186307053198,0.0063586366380628465,0.07974105992562958,0.0003041267860572727,0.017439231234698184,0.0004032617751704759,0.020081378816467654
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,11,0.01,1.0,1%,37132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0024623214382890227,0.0496217839087736,0.006716469582109603,0.08195406995451539,0.0002891913039213545,0.0170056256550988,0.00038130342883611055,0.01952699231413047
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,12,0.01,1.0,1%,37142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0019096113282297878,0.04369909985605868,0.005116385993016286,0.07152891718051019,0.0002535848063854207,0.015924346340915243,0.0003588631852876567,0.01894368457527882
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,13,0.01,1.0,1%,37152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0023910919489065533,0.04889879291870663,0.0065208517625683715,0.08075179107963099,0.00026539110285395573,0.016290828795796602,0.00038703298129733277,0.01967315382182869
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,14,0.01,1.0,1%,37162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0023127880375206572,0.04809145493245819,0.006199182680507391,0.07873488858509543,0.0002882238342822596,0.016977156248390354,0.00045095759777232127,0.021235762236668624
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,15,0.01,1.0,1%,37172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.00200286501999007,0.044753379983975175,0.005390852108084934,0.07342242237957648,0.00023018299047461888,0.015171782705885914,0.0003875599614106573,0.019686542647470055
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,16,0.01,1.0,1%,37182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.001987684032501154,0.04458345020858249,0.0054008868299125655,0.07349072614903573,0.00026071951589705654,0.01614681132289148,0.0003014457516938407,0.01736219317061761
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,17,0.01,1.0,1%,37192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0021208779389030037,0.046052990553307215,0.0057827337375647185,0.07604428800090589,0.00021546355626772318,0.014678676924972604,0.00036443652287657005,0.019090220608378783
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,18,0.01,1.0,1%,37202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.002454624368200263,0.04954416583413493,0.006424560854326276,0.08015335834714772,0.00025326152109729884,0.015914192442511774,0.0006860507291772144,0.026192570114007795
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,19,0.01,1.0,1%,37212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.002863011887351375,0.05350711996876093,0.0078108304318275,0.08837890263986932,0.0003079659898291354,0.01754895979336483,0.0004702392403974898,0.02168500035502628
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,0,0.02,2.0,2%,37032345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.008334875116272759,0.0912955372199143,0.022349861313834127,0.14949870004061616,0.0010896419522797096,0.033009725116694165,0.0015651220827044377,0.03956162386334056
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,1,0.02,2.0,2%,37042345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.011300691588607416,0.10630471103675235,0.031065946855493687,0.17625534560827846,0.0011807453420731617,0.03436197523532606,0.0016553825682554012,0.0406863929128081
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,2,0.02,2.0,2%,37052345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.010925269742183632,0.10452401514572444,0.029494197652042482,0.1717387482545581,0.0011879505892918197,0.034466659096753484,0.0020936609852165943,0.04575654035453942
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,3,0.02,2.0,2%,37062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.012880941076353201,0.11349423367005569,0.03505975937289109,0.18724251486478996,0.0013532037578057943,0.036785917928003294,0.002229860098362719,0.04722139449828562
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,4,0.02,2.0,2%,37072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.008656274588642363,0.09303910247117801,0.02355073735984141,0.1534624949616075,0.000998489982045385,0.03159889210154978,0.0014195964240402948,0.03767753208531969
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,5,0.02,2.0,2%,37082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009552987401342958,0.09773938510827127,0.025766365453349777,0.16051905012598902,0.0010749133276755707,0.03278587085431117,0.0018176834230035244,0.04263429866907071
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,6,0.02,2.0,2%,37092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.012055218184218362,0.10979625760570513,0.03319231718054749,0.1821875878882738,0.00107494434042126,0.03278634380990445,0.0018983930316863362,0.04357055234543551
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,7,0.02,2.0,2%,37102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.010938922232906143,0.10458930266956627,0.030114141198965383,0.17353426520132956,0.0013805998161782029,0.03715642361931787,0.0013220256835748412,0.036359671114778266
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,8,0.02,2.0,2%,37112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009261916907624342,0.09623885342014597,0.02484223299926977,0.1576141903486795,0.0010887626550886865,0.032996403669016516,0.0018547550685145708,0.043066867410047026
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,9,0.02,2.0,2%,37122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009462927344470051,0.09727757883741787,0.02557005234907325,0.15990638620478312,0.0012066601417665445,0.03473701400187622,0.0016120695425703602,0.040150585830973376
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,10,0.02,2.0,2%,37132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.00980469657645678,0.09901866781802703,0.026731724507764353,0.16349839298220747,0.0011559513595334114,0.033999284691496254,0.0015264138620725732,0.03906934683447592
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,11,0.02,2.0,2%,37142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.007664594229094664,0.08754766832471704,0.02053992242152025,0.14331755796663664,0.0010055723058180544,0.03171076009524298,0.0014482879599456843,0.03805637870246832
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,12,0.02,2.0,2%,37152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009523719056374662,0.09758954378607711,0.025968569745572732,0.16114766441240386,0.001054000952468117,0.03246538083048029,0.0015485864710831354,0.03935208344018313
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,13,0.02,2.0,2%,37162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009285807605481677,0.09636289537722327,0.024896628259882547,0.15778665425150046,0.0011634701584165707,0.03410967836870601,0.0017973243981459141,0.042394862874479425
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,14,0.02,2.0,2%,37172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.008043288078842692,0.0896843803504417,0.021655878149095337,0.14715936310372962,0.0009213637191422208,0.030353973696078423,0.0015526223682905194,0.039403329406162105
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,15,0.02,2.0,2%,37182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.007945188196964024,0.08913578516490459,0.02156373936993635,0.14684597158225468,0.001054659989497493,0.03247552908726035,0.001217165231458228,0.03488789519959936
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,16,0.02,2.0,2%,37192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.008530663052974407,0.09236158862305481,0.023275298225705884,0.15256244041606665,0.000872620689891388,0.029540153856934936,0.0014440702433259477,0.03800092424304898
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,17,0.02,2.0,2%,37202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.00978755803023823,0.09893208797067932,0.025590760223638133,0.15997112309300743,0.0010167074684097788,0.0318858505988123,0.0027552063986667806,0.052490059998696714
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,18,0.02,2.0,2%,37212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.011463890386861937,0.10706955863765358,0.03130330807374157,0.17692740905168303,0.0012319235682855512,0.03509876875740161,0.0018564395185586946,0.04308641918933035
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,19,0.02,2.0,2%,37222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.009625165134503504,0.09810792595149234,0.025910621112487542,0.16096776420292214,0.0011781417442312781,0.034324069459073146,0.0017867325467916916,0.042269759246909504
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,0,0.05,5.0,5%,37062345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.08083004767880114,0.2843062568407546,0.22025182201458185,0.46930994237772317,0.008610711296136662,0.09279391842215018,0.013627609725684895,0.11673735360065729
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,1,0.05,5.0,5%,37072345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0535087401999818,0.23131956294265688,0.14515136023734848,0.38098734918281535,0.006281888529348571,0.07925836567422123,0.009092971833248385,0.09535707542310841
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,2,0.05,5.0,5%,37082345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.0594712535782669,0.24386728681450265,0.16027315533849534,0.40034129856722916,0.006733851789474597,0.08206004989929384,0.011406753606830753,0.10680240449929371
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,3,0.05,5.0,5%,37092345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.07782918261783232,0.2789788210919107,0.21456595382864863,0.4632126442883966,0.006819900938811147,0.08258269152074875,0.012101693086037217,0.11000769557643328
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,4,0.05,5.0,5%,37102345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.06981930467734562,0.26423342838737424,0.1924202355385745,0.43865730991125007,0.008595601271480624,0.09271246556682992,0.008442077221981759,0.09188077721690081
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,5,0.05,5.0,5%,37112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.05858670229425391,0.24204690102179352,0.15709403614578585,0.39635090027119385,0.006898951243584464,0.08305992561749899,0.011767119493391417,0.1084763545358684
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,6,0.05,5.0,5%,37122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.06047242996673094,0.245911427076358,0.16382374536090794,0.4047514612214611,0.007515060207427631,0.08668944692076211,0.010078484331857249,0.10039165469229626
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,7,0.05,5.0,5%,37132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.061098571534185124,0.2471812523922175,0.16650505264469131,0.40805030651218893,0.007250283520165415,0.08514859670109318,0.009540378437698616,0.09767486082763883
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,8,0.05,5.0,5%,37142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.04876061684554986,0.22081806277012272,0.13077026673190134,0.36162171772710405,0.006241707230230373,0.07900447601389667,0.009269876574517878,0.09628019824718828
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,9,0.05,5.0,5%,37152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.05920944838649992,0.24332991675192742,0.1614741982889609,0.40183852265426334,0.006488340891369205,0.08055023830733962,0.009665805979169608,0.09831483092173636
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,10,0.05,5.0,5%,37162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.05888318483467967,0.24265857667653057,0.15802894546117424,0.39752854672485377,0.007458584354013104,0.08636309601915106,0.011162024688851684,0.10565048361863605
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,11,0.05,5.0,5%,37172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.05070296869462298,0.22517319710530154,0.13657179974654907,0.3695562200079293,0.005802906818094758,0.07617681286385482,0.009734199519225113,0.09866204700504198
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,12,0.05,5.0,5%,37182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.04950774260535444,0.22250335414405428,0.13392019559642923,0.3659510836114975,0.006885804597353984,0.08298074835378375,0.007717227622280118,0.08784775251695469
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,13,0.05,5.0,5%,37192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.05421100254422806,0.2328325633244372,0.14814226065930236,0.38489253131140694,0.0056245813395863434,0.0749972088786399,0.008866165633795466,0.09416031878554504
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,14,0.05,5.0,5%,37202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.061179172430481155,0.2473442387250634,0.15950311223277094,0.39937840731913754,0.006419688526566845,0.08012295879813004,0.01761471653210567,0.13272044504184602
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,15,0.05,5.0,5%,37212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.07225409790268054,0.2688012237745218,0.19764106428992087,0.44456840226215005,0.007726205296923698,0.08789883558343477,0.01139502412119706,0.10674747828963951
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,16,0.05,5.0,5%,37222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.06071160739805677,0.2463972552567434,0.16303126522086878,0.4037713031170848,0.007481888509183397,0.08649791043246881,0.011621668464118136,0.10780384252946708
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,17,0.05,5.0,5%,37232345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.060691256189217516,0.2463559542394247,0.16489758077399266,0.4060758313098585,0.007529738829497381,0.0867740677247378,0.009646448964162486,0.09821633756235511
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,18,0.05,5.0,5%,37242345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.057642814865283436,0.24008918106670996,0.15890407619345392,0.39862774137464885,0.00553600332011869,0.07440432326228558,0.008488365082277696,0.09213232376466848
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,19,0.05,5.0,5%,37252345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.06736752459055605,0.2595525468774214,0.18390134631433516,0.4288372025773127,0.00803803762065726,0.08965510370668955,0.01016318983667566,0.10081264720597144
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,0,0.1,10.0,10%,37112345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.23928042958237938,0.4891629887699798,0.6411505235183559,0.8007187543191154,0.028457495073544004,0.1686934944612388,0.04823327015523819,0.21962074163256573
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,1,0.1,10.0,10%,37122345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.2512495580215594,0.5012480005162708,0.6830189382765913,0.8264495981465484,0.030342686949681025,0.17419152375957053,0.040387048838406076,0.20096529262140286
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,2,0.1,10.0,10%,37132345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.24561701207306016,0.49559763122220446,0.6691394715562613,0.8180094568868146,0.02958493583530557,0.1720027204299559,0.0381266288276134,0.1952604128532289
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,3,0.1,10.0,10%,37142345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.202138485175726,0.4495981374246628,0.5427457316747223,0.7367127877773822,0.025305435482410536,0.15907682258082267,0.03836428837004502,0.19586803815335727
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,4,0.1,10.0,10%,37152345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.2361297095542033,0.4859317951669795,0.6439943013839404,0.8024925553448707,0.02574060326256328,0.16043878353616148,0.03865422401610613,0.19660677510224853
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,5,0.1,10.0,10%,37162345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.24236538901926064,0.4923061943742539,0.651644316237488,0.807244892357634,0.03125029856224397,0.17677753975616917,0.044201552258049955,0.21024165205317893
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,6,0.1,10.0,10%,37172345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.20674082535464897,0.4546876129329333,0.5573441158685434,0.7465548311199542,0.02380834330624485,0.15429952464685318,0.03907001688915854,0.19766136923829739
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,7,0.1,10.0,10%,37182345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.19847827395261922,0.4455090054674756,0.5337138987954192,0.7305572522365508,0.03028351424975596,0.17402159133209869,0.03143740881268257,0.17730597511838841
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,8,0.1,10.0,10%,37192345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.22355980734936295,0.4728211155916823,0.6121016367668579,0.7823692457956524,0.023881583937823015,0.154536675057486,0.03469620134340794,0.18626916369439128
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,9,0.1,10.0,10%,37202345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.24607355802189856,0.496058018806166,0.6389378881388801,0.7993359044474858,0.026463345993578073,0.16267558511829017,0.07281943993323757,0.2698507734531024
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,10,0.1,10.0,10%,37212345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.29440765077240183,0.5425934488845233,0.8074457149290356,0.8985798322514453,0.03135864170859782,0.17708371384347524,0.04441859567957198,0.21075719603271434
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,11,0.1,10.0,10%,37222345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.24763582099033699,0.49763020506229017,0.6626154558065174,0.814011950653378,0.030987834788231538,0.17603361834669973,0.049304172376261966,0.22204542863175988
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,12,0.1,10.0,10%,37232345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.2417965100412862,0.49172808547131636,0.6557597935061044,0.8097899687611007,0.03120944995495209,0.17666196521875355,0.03842028666280222,0.1960109350592518
O2_novib,InverseProblem_GaussianNoiseRobustness,2__O2(a)__O2(b),"O2(a), O2(b)",2,4,3,"50, 50",37,13,0.1,10.0,10%,37242345,True,"saved_weights\O2_novib\2__O2(a)__O2(b)\seed_0037\50, 50\model.pth",0.23203572197748168,0.4817008635839069,0.6384779613080511,0.7990481595674013,0.022952040209350627,0.15149930762003708,0.034677164415043135,0.18621805609296627
