scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,1,0.02,2.0,2%,32042345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015291893359864507,0.12366039527619385,0.042144790360687495,0.20529196370215638,0.0013575607872155615,0.03684509176560104,0.0023733289316904592,0.04871682390807573
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,2,0.02,2.0,2%,32052345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.016657414902790737,0.12906360797215743,0.0456425951919344,0.213641276891743,0.0016528638014463538,0.04065542769971008,0.0026767857149914433,0.051737662442281285
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,3,0.02,2.0,2%,32062345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.01483838273009789,0.12181290050769619,0.04140743142066248,0.20348816039431503,0.0011523864169803223,0.033946817479409204,0.0019553303526508724,0.044219117501945605
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,4,0.02,2.0,2%,32072345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.012275118797895545,0.11079313515690195,0.033462418853212314,0.18292735949882488,0.001191218402738159,0.03451403196872482,0.002171719137736161,0.04660170745515835
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,5,0.02,2.0,2%,32082345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.012258939642414922,0.11072009592849404,0.034062210190898556,0.18455950311728345,0.0009797493845320937,0.03130094862032289,0.0017348593518141152,0.041651642846520655
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,6,0.02,2.0,2%,32092345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014900646728209465,0.12206820523055734,0.04116873517418833,0.20290080131480095,0.0014483699636257553,0.03805745608452771,0.002084835046814306,0.0456599939423376
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,7,0.02,2.0,2%,32102345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.009519967492846363,0.09757032075814019,0.025850359267415867,0.16078046917276945,0.0010288757715677167,0.03207609345864482,0.0016806674395555099,0.040995944184217904
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,8,0.02,2.0,2%,32112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.013388960182784805,0.11571067445480043,0.03681055814813684,0.19186077803484702,0.0014569212252147623,0.038169637478167935,0.001899401175002806,0.04358211990028486
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,9,0.02,2.0,2%,32122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015869538782644816,0.1259743576393419,0.04372695962625959,0.2091099223524785,0.0014745019086850131,0.038399243595219595,0.002407154812989851,0.049062764017020595
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,10,0.02,2.0,2%,32132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.011384653819241761,0.1066988932428156,0.03130711240512617,0.17693815983310712,0.0010596927546801837,0.032552922367741176,0.0017871562979189326,0.04227477141178806
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,11,0.02,2.0,2%,32142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014968493149271537,0.12234579334522105,0.04110474847263996,0.2027430602329953,0.0015506689393469041,0.039378533991845155,0.0022500620358277532,0.04743481881305918
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,12,0.02,2.0,2%,32152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.014857744070691918,0.12189234623507712,0.04106543390077697,0.20264608039825732,0.0013327281891898513,0.036506549949150924,0.002175070122108924,0.04663764704730422
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,13,0.02,2.0,2%,32162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.011308978586007623,0.10634368145784508,0.030350021411103958,0.17421257535294046,0.0009471707334824697,0.030776139028189837,0.0026297436134364418,0.051281025861778955
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,14,0.02,2.0,2%,32172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.011632196199157225,0.1078526596758616,0.03205921437141334,0.17905087090381142,0.0010788696686750154,0.03284615150478082,0.001758504557383318,0.04193452703183044
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,15,0.02,2.0,2%,32182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015018277516850373,0.12254908207265518,0.04176218980816602,0.20435799423601225,0.0011487028390649568,0.03389251892475619,0.0021439399033201423,0.04630269866131068
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,16,0.02,2.0,2%,32192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015582094225138137,0.12482825892055907,0.04272828512406293,0.2067082125220547,0.0012356163870223403,0.03515133549415072,0.0027823811643291328,0.052748281150470984
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,17,0.02,2.0,2%,32202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015721272080807605,0.1253844969715459,0.04368612943910854,0.20901227102519254,0.0013061246247263836,0.03614034621757771,0.002171562178587891,0.046600023375400694
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,18,0.02,2.0,2%,32212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.015306615321069765,0.12371990672915077,0.04178262480096371,0.2044079861477132,0.0013433233790694499,0.03665137622340326,0.002793897783176136,0.05285733424205326
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,19,0.02,2.0,2%,32222345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.013113701092690245,0.11451506928212656,0.03560759153000968,0.18869973908304613,0.0013939504645841727,0.03733564603142917,0.002339561283476883,0.048369011603266024
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,0,0.05,5.0,5%,32062345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09397116309972339,0.30654716292884426,0.2624717919634578,0.5123200093334808,0.00731988372548138,0.08555631902718454,0.012121813610231,0.11009910812641036
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,1,0.05,5.0,5%,32072345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07774960622888148,0.2788361637752203,0.2120563310724544,0.4604957449015728,0.007535390596903597,0.08680662760932253,0.013657097017286408,0.11686358293876843
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,2,0.05,5.0,5%,32082345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07670818834053407,0.27696243128000964,0.21352150173506718,0.4620838687241388,0.006139098440274973,0.07835239907159813,0.010463964846260061,0.10229352299270986
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,3,0.05,5.0,5%,32092345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09379920787157016,0.3062665634240378,0.25917921027392976,0.5090964646056086,0.009380383015991766,0.0968523774410921,0.012838030324788923,0.1133050322129998
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,4,0.05,5.0,5%,32102345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.05915477713612617,0.24321755104458678,0.16036393024444717,0.40045465441726,0.006366053215757628,0.07978755050606347,0.010734347948173741,0.1036066983750266
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,5,0.05,5.0,5%,32112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08585167965798819,0.29300457275951886,0.2361452117093896,0.48594774586306044,0.009290834363083084,0.09638897428172521,0.012118992901491946,0.11008629751922783
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,6,0.05,5.0,5%,32122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.10037195841650295,0.31681533803858514,0.2762203262716948,0.5255666715762091,0.009407913418785356,0.09699439890419115,0.015487635559028722,0.12444932928316135
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,7,0.05,5.0,5%,32132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07197107802214653,0.2682742589629995,0.1978664845784026,0.4448218571275501,0.006798007574517415,0.08245003077329574,0.011248741913519522,0.10606008633562167
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,8,0.05,5.0,5%,32142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09611694563101403,0.31002733045816144,0.2645905311122641,0.514383641956336,0.009939727848191606,0.09969818377579205,0.013820577932586356,0.11756095411566868
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,9,0.05,5.0,5%,32152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09122982574933287,0.30204275483668347,0.2520208521245432,0.5020167847040009,0.008055547190191525,0.08975270018328989,0.013613077933263874,0.11667509559997744
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,10,0.05,5.0,5%,32162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07012405885368739,0.264809476517906,0.18794916239976026,0.4335310397189113,0.006058569596539909,0.07783681388995768,0.016364444564761993,0.12792358877377538
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,11,0.05,5.0,5%,32172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.07291608953098674,0.2700297937839207,0.20076792690208056,0.4480713413085918,0.006801955642451649,0.08247396948402357,0.01117838604842805,0.10572788680583779
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,12,0.05,5.0,5%,32182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09426117274793358,0.3070198246822729,0.2620686500900159,0.5119264108150857,0.007245308731752347,0.08511937929609419,0.013469559422032477,0.11605843106828766
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,13,0.05,5.0,5%,32192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0975090413491545,0.31226437732977885,0.26743966608420405,0.5171456913522572,0.0076427769410245695,0.08742297719149451,0.017444681022234877,0.13207831397407704
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,14,0.05,5.0,5%,32202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09879352954005437,0.3143143801038291,0.27429343741911877,0.5237303098151936,0.008312125407820892,0.09117085832556855,0.01377502579322346,0.11736705582582985
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,15,0.05,5.0,5%,32212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.09523068744593206,0.3085946976957512,0.26025677299609096,0.5101536758625689,0.008232941692575555,0.09073555914070049,0.017202347649129666,0.13115772050904845
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,16,0.05,5.0,5%,32222345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08139517633638403,0.2852983987623906,0.22082620978161427,0.46992149321095567,0.00874001360019904,0.09348803987783164,0.014619305627338828,0.12091032059894154
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,17,0.05,5.0,5%,32232345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.08858235069386694,0.29762787284437414,0.2449556844064509,0.49492997929651716,0.007738968650184261,0.08797140814028306,0.013052399024965647,0.11424709635244848
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,18,0.05,5.0,5%,32242345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.11766308924346343,0.3430205376409165,0.330310390644213,0.5747263615358296,0.008688501909005412,0.09321213391509398,0.013990375177171784,0.11828091636934414
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,19,0.05,5.0,5%,32252345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.0766833672900344,0.27691761823696665,0.20679078511157392,0.4547425481649742,0.007882965200289232,0.08878606422344236,0.015376351558240105,0.12400141756544603
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,0,0.1,10.0,10%,32112345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.35848357760769045,0.5987349811124204,0.9863929370073415,0.9931731656701874,0.039026661955508024,0.19755166907801114,0.05003113386022179,0.22367640434391328
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,1,0.1,10.0,10%,32122345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.41081545461402147,0.6409488705146624,1.1282795358255273,1.0622050347393046,0.03959302523083208,0.19897996188267822,0.06457380278570467,0.2541137595363633
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,2,0.1,10.0,10%,32132345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.29619940515988163,0.5442420464828877,0.8142872207846509,0.9023786460154356,0.028855859429876212,0.1698701251835537,0.04545513526511758,0.21320209957952474
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,3,0.1,10.0,10%,32142345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.40233918994113455,0.6343021282804706,1.1111731901337258,1.0541219996441236,0.04193586832754368,0.2047824902855312,0.05390851136213408,0.23218206511729989
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,4,0.1,10.0,10%,32152345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.35758451581625705,0.5979837086545561,0.9864705731872899,0.9932122498173741,0.031280075447270954,0.17686174105009528,0.055002898814210346,0.2345269682024017
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,5,0.1,10.0,10%,32162345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.27841598273571205,0.5276513837143916,0.7447094709969234,0.8629655097377434,0.025279711714643546,0.15899594873657488,0.06525876549556935,0.2554579525001509
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,6,0.1,10.0,10%,32172345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.29406866614233595,0.5422809844926668,0.8081686235215105,0.8989819928794517,0.028118205475665913,0.16768483973116327,0.045919169429831375,0.214287585804291
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,7,0.1,10.0,10%,32182345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.38136593319823325,0.617548324585399,1.0599581488452907,1.0295426891806336,0.029746010511698787,0.17247031777004063,0.05439364023770998,0.23322444176738846
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,8,0.1,10.0,10%,32192345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.392640696688914,0.6266104824282099,1.0770641996126156,1.0378170357113123,0.03059672838334647,0.1749192053016091,0.0702611620707801,0.2650682215407575
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,9,0.1,10.0,10%,32202345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.39914937093144687,0.6317826928077778,1.1061674777057362,1.0517449679963942,0.03479589023954089,0.18653656542228092,0.05648474484906355,0.23766519486257037
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,10,0.1,10.0,10%,32212345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3796541105050258,0.6161607829982575,1.0390464146410108,1.0193362618101107,0.03237674423509732,0.17993538905700934,0.06753917263896918,0.25988299797980086
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,11,0.1,10.0,10%,32222345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.32304318461371834,0.5683688807576628,0.8748952673274908,0.9353583630499547,0.035636850063177766,0.1887772498559553,0.058597436450486394,0.24206907371757838
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,12,0.1,10.0,10%,32232345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3534257042258097,0.5944961767966298,0.9748829182480279,0.9873615944769312,0.03197248933290629,0.17880852701397182,0.053421705096494965,0.23113135896389084
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,13,0.1,10.0,10%,32242345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.4786339047124983,0.6918337262034124,1.3451003933707917,1.159784632322222,0.03476319273392212,0.18644890113358706,0.056038128032780916,0.23672373778896977
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,14,0.1,10.0,10%,32252345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3128747357423355,0.5593520677912396,0.8449521789702079,0.9192128039633738,0.0321911017244809,0.1794187886607222,0.061480926532317445,0.247953476548157
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,15,0.1,10.0,10%,32262345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.23904813146678516,0.4889254866201855,0.6425531688455787,0.8015941422225955,0.034325323552000055,0.18527094632456556,0.04026590200277666,0.20066365391564228
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,16,0.1,10.0,10%,32272345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.3312958531472584,0.5755830549514626,0.9101833827146976,0.9540353152345554,0.02598504113447656,0.16119876281931123,0.05771913559260081,0.24024807094459846
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(a)__O2(b)__O(3P),"O2(a), O2(b), O(3P)",3,6,3,"30, 30",32,17,0.1,10.0,10%,32282345,True,"saved_weights\O2_novib\3__O2(a)__O2(b)__O(3P)\seed_0032\30, 30\model.pth",0.36302169764947717,0.602512819489741,1.004104317718181,1.0020500574912319,0.023073328131653924,0.15189907218825902,0.06188744709859626,0.24877187762807165
