scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,12,0.0,0.0,0%,35132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,13,0.0,0.0,0%,35142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,14,0.0,0.0,0%,35152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,15,0.0,0.0,0%,35162345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,16,0.0,0.0,0%,35172345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,17,0.0,0.0,0%,35182345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,18,0.0,0.0,0%,35192345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,19,0.0,0.0,0%,35202345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",1.0941583123559676e-05,0.0033078063914866113,3.0120497766956688e-05,0.0054882144425083,1.2946372945421558e-06,0.0011378212928848518,1.409614309180185e-06,0.0011872717924637918
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,0,0.005,0.5,0.5%,35017345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0010333895706372805,0.032146377255256625,0.0028874496413578664,0.05373499456925502,0.00011091015304890206,0.010531388942058026,0.00010180891750507293,0.010090040510576404
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,1,0.005,0.5,0.5%,35027345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007395468114539512,0.027194609970616443,0.0020190325147467457,0.044933645687243604,8.074629613299855e-05,0.0089858942867696,0.00011886162348210938,0.010902367792461846
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,2,0.005,0.5,0.5%,35037345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.000771093695785557,0.027768573888220422,0.002100272902240752,0.045828734460387974,0.00010688243011512277,0.010338395915959244,0.00010612575500079657,0.010301735533433023
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,3,0.005,0.5,0.5%,35047345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0009190152784761363,0.030315264776612727,0.00250926162990182,0.050092530679751245,0.00011793051950654388,0.01085958192135148,0.000129853686020045,0.011395336152130177
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,4,0.005,0.5,0.5%,35057345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007517391919976882,0.02741786264459154,0.002028488558949233,0.04503874508630578,0.00010114146198941576,0.01005691115548983,0.0001255875550544161,0.011206585343199599
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,5,0.005,0.5,0.5%,35067345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0009297110683964327,0.030491163775697914,0.0025539933137601434,0.05053704892215357,0.00011746385469362685,0.010838074307441652,0.00011767603673552784,0.010847858624425737
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,6,0.005,0.5,0.5%,35077345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.001054749223838464,0.03247690292867323,0.0029017271358299634,0.05386768173803253,0.00012095116291895636,0.010997779908643215,0.00014156937276647242,0.011898292850929179
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,7,0.005,0.5,0.5%,35087345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0009680805833970663,0.031113993369496405,0.0026689679604437,0.051662055325390414,8.912757994158582e-05,0.009440740433969457,0.00014614620980591298,0.012089094664445016
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,8,0.005,0.5,0.5%,35097345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007524335642765134,0.027430522493684172,0.0020074175747585967,0.04480421380583077,0.0001065327459646248,0.010321470145508575,0.00014335037210631894,0.011972901574235001
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,9,0.005,0.5,0.5%,35107345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0008159803020679461,0.028565368929316246,0.002211121680358685,0.04702256565053299,0.00011440870115521307,0.01069620031390648,0.00012241052468993984,0.011063928989736866
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,10,0.005,0.5,0.5%,35117345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0008597454491429494,0.02932141621993981,0.0023288591467457475,0.04825825470057685,9.586700799125936e-05,0.009791169899008972,0.0001545101926918413,0.012430212898089932
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,11,0.005,0.5,0.5%,35127345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007265185320030377,0.026954007716906175,0.001940724846933959,0.04405365872358344,0.00010445999686642615,0.010220567345623537,0.00013437075220872784,0.011591839897476494
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,12,0.005,0.5,0.5%,35137345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007215768436877331,0.02686218240738703,0.00197603419773535,0.04445260619733504,0.00010187425788819482,0.010093277856484227,8.682207543965426e-05,0.009317836414085314
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,13,0.005,0.5,0.5%,35147345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0010335431097943874,0.032148765291911095,0.002849318434915764,0.053379007436592185,0.0001281755167357712,0.011321462658851603,0.00012313537773162687,0.011096638127452246
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,14,0.005,0.5,0.5%,35157345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0010184305671225146,0.03191285896190616,0.0028431732156041444,0.05332141423109616,0.000112306680344334,0.01059748462345353,9.981180541906553e-05,0.009990585839632506
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,15,0.005,0.5,0.5%,35167345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0008703995910129307,0.029502535331949534,0.0023734278909739626,0.0487178395556901,0.00011539082082776098,0.010742011954366882,0.00012238006123706845,0.011062552202682185
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,16,0.005,0.5,0.5%,35177345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0009075074212188561,0.03012486383734964,0.0024534003777784987,0.049531811775650796,0.00013980847472262249,0.011824063376125083,0.00012931341115544727,0.011371605478359125
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,17,0.005,0.5,0.5%,35187345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0010201896730264348,0.031940408153723315,0.0027924141178622985,0.05284329775725866,0.0001015782406768917,0.010078603111388586,0.0001665766605401142,0.012906458094307446
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,18,0.005,0.5,0.5%,35197345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0008926764840687825,0.029877692080694292,0.0024368326343671407,0.04936428500816294,0.0001113930819405784,0.010554292109875412,0.00012980373589862814,0.011393144249882388
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,19,0.005,0.5,0.5%,35207345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0007455388770725069,0.02730455780767209,0.002014904614317805,0.044887688894816195,9.024098354676547e-05,0.00949952543797665,0.00013147103335295007,0.011466081865787897
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,0,0.01,1.0,1%,35022345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0029417875605213515,0.05423824813285687,0.007976947900502358,0.08931376098061462,0.0004676771323495466,0.021625844084094074,0.00038073764871215054,0.019512499806845624
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,1,0.01,1.0,1%,35032345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0034627938604018626,0.05884550841314792,0.009633710937275091,0.09815146935871664,0.0003599865481653186,0.01897331147072958,0.00039468409576517874,0.019866657891179855
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,2,0.01,1.0,1%,35042345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.002946076853819998,0.054277774952737314,0.007913802922184764,0.08895955778995736,0.0004835121049816937,0.02198890868100765,0.0004409155342935378,0.02099798881544463
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,3,0.01,1.0,1%,35052345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0033123330548618167,0.057552871821150826,0.00893786489752542,0.09454028187775526,0.0004007762709367846,0.020019397366973477,0.0005983579961232443,0.024461357201170264
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,4,0.01,1.0,1%,35062345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0039994858780492346,0.06324148858185767,0.01111588352561518,0.10543189045831997,0.00038012359481028214,0.019496758571882714,0.0005024505137222413,0.022415407953509152
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,5,0.01,1.0,1%,35072345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.004478066913655615,0.06691836006400348,0.0123375837860842,0.11107467661930959,0.0005459190218434173,0.023364910054254805,0.0005506979330392259,0.02346695406394332
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,6,0.01,1.0,1%,35082345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.003658819389748406,0.060488175619276253,0.009909543784807679,0.09954669148097127,0.00040227766659951315,0.02005686083612072,0.0006646367178380253,0.025780549215213108
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,7,0.01,1.0,1%,35092345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.003679654594808177,0.06066015656762004,0.010043687653699456,0.10021820021183506,0.00041297296893585413,0.02032173636616355,0.0005823031617892216,0.024130958575846538
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,8,0.01,1.0,1%,35102345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0029725530330374137,0.05452112464941836,0.008046094028148891,0.08970002245344698,0.00037329939391775644,0.019320957375807142,0.0004982656770455929,0.02232186544726029
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,9,0.01,1.0,1%,35112345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0035836612876760897,0.05986368922540683,0.009709709127748658,0.09853785631800936,0.0003475553838222933,0.01864283733293549,0.0006937193514573181,0.02633855256951904
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,10,0.01,1.0,1%,35122345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0031476138815798795,0.056103599542096046,0.00846302429338059,0.09199469709380313,0.0003743766687284289,0.019348815693174322,0.0006054406826306203,0.02460570427016102
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,11,0.01,1.0,1%,35132345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.004070402164052711,0.06379970347934787,0.011038393440454923,0.10506375892977998,0.0004848183890684421,0.022018591895678574,0.0006879946626347699,0.02622965235443981
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,12,0.01,1.0,1%,35142345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0031203600387939285,0.055860182946298416,0.008279378019782077,0.09099108758434574,0.00035135868132786687,0.01874456404742097,0.0007303434152718413,0.027024866609695622
O2_novib,InverseProblem_GaussianNoiseRobustness,8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P), O(1D), O+(gnd)",8,16,3,"30, 30",35,13,0.01,1.0,1%,35152345,True,"saved_weights\O2_novib\8__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)__O(1D)__O+(gnd)\seed_0035\30, 30\model.pth",0.0038507509316371993,0.062054419114493366,0.010674699557530571,0.10331843764561373,0.00046490325765398134,0.02156161537672865,0.0004126499797270444,0.020313787921681283
