scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,12,0.1,10.0,10%,51232345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.43210748598323734,0.657348831278521,1.1680600265029026,1.0807682575385449,0.046854392539319833,0.21645875482252927,0.0814080389074895,0.28532094018401366
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,13,0.1,10.0,10%,51242345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.3496981741703663,0.5913528339074451,0.9497308027902349,0.9745413294418226,0.03306883676184906,0.18184838949479057,0.06629488295901506,0.25747792712971546
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,14,0.1,10.0,10%,51252345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.5619893588696342,0.7496594952841151,1.568361200774688,1.2523422857887887,0.040606758125519324,0.20151118610518703,0.07700011770869482,0.2774889506064968
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,15,0.1,10.0,10%,51262345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.41157386425141523,0.6415402280850478,1.1205744322791933,1.058571883378353,0.03712277375523834,0.1926727114960454,0.07702438671981424,0.27753267685051836
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,16,0.1,10.0,10%,51272345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.36649901783435485,0.6053916235250987,1.0152768418749176,1.0076094689287698,0.03427067154242293,0.18512339544861134,0.04994954008572379,0.22349393746973045
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,17,0.1,10.0,10%,51282345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.3645964525323682,0.6038182280557355,0.9963374553949998,0.9981670478406908,0.0347989093964928,0.18654465791464733,0.06265299280561201,0.25030579858567403
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,18,0.1,10.0,10%,51292345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.43914099151036357,0.6626771397221753,1.2023528409753501,1.0965185091804652,0.048256517193291756,0.21967366067257985,0.06681361636244885,0.2584832999681969
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"50, 50",51,19,0.1,10.0,10%,51302345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\50, 50\model.pth",0.3580735657483443,0.598392484702427,0.9895860414823892,0.9947793933744251,0.031915710532837115,0.17864968662955197,0.05271894522980671,0.22960606531580718
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,0,0.0,0.0,0%,51012345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,1,0.0,0.0,0%,51022345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,2,0.0,0.0,0%,51032345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,3,0.0,0.0,0%,51042345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,4,0.0,0.0,0%,51052345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,5,0.0,0.0,0%,51062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,6,0.0,0.0,0%,51072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,7,0.0,0.0,0%,51082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,8,0.0,0.0,0%,51092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,9,0.0,0.0,0%,51102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,10,0.0,0.0,0%,51112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,11,0.0,0.0,0%,51122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,12,0.0,0.0,0%,51132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,13,0.0,0.0,0%,51142345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,14,0.0,0.0,0%,51152345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,15,0.0,0.0,0%,51162345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,16,0.0,0.0,0%,51172345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,17,0.0,0.0,0%,51182345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,18,0.0,0.0,0%,51192345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,19,0.0,0.0,0%,51202345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",9.244753409021201e-07,0.0009614964071186747,2.0822271225551247e-06,0.0014429924194378585,2.058574179120143e-07,0.0004537151285906326,4.85341482239221e-07,0.0006966645406788126
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,0,0.005,0.5,0.5%,51017345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0010529604693998499,0.032449352372579794,0.0028906366960819428,0.05376464169025906,0.00010067253024235611,0.010033570164321179,0.0001675721818752507,0.012944967434306303
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,1,0.005,0.5,0.5%,51027345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009740844219696113,0.03121032556654306,0.0026612808118006816,0.051587603276375245,6.658218395374504e-05,0.008159790680755544,0.00019439027015440757,0.013942391120407129
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,2,0.005,0.5,0.5%,51037345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0010144460392900593,0.03185036953145221,0.002770753201177163,0.052637944499924795,6.571574111895018e-05,0.00810652460176062,0.00020686917557406482,0.014382947388281194
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,3,0.005,0.5,0.5%,51047345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0008923413380865626,0.029872082921794434,0.0024428663531415483,0.049425361436630365,6.567867743271449e-05,0.008104238238891703,0.000168478983685425,0.012979945442313115
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,4,0.005,0.5,0.5%,51057345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.001450658927009698,0.038087516682105936,0.004099734730676756,0.06402917093541627,6.43277214461424e-05,0.00802045643627234,0.00018791432890619575,0.013708184741467257
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,5,0.005,0.5,0.5%,51067345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0011297901891479138,0.03361235173485952,0.0031385897192515344,0.056023117721629295,8.45266365314945e-05,0.009193836877576984,0.0001662542116607124,0.012893960278390515
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,6,0.005,0.5,0.5%,51077345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0010873379667915137,0.03297480806299733,0.0030052584003957073,0.05482023714282625,7.337664168468372e-05,0.008566016675484803,0.0001833788582941498,0.013541745023967546
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,7,0.005,0.5,0.5%,51087345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0011402996191461124,0.03376832271739466,0.003131028640971207,0.05595559526062793,8.093705942480156e-05,0.008996502621841531,0.00020893315704232808,0.014454520297897405
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,8,0.005,0.5,0.5%,51097345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009938722571472495,0.031525739597149015,0.0027356726932843325,0.05230365850764488,9.30870916329063e-05,0.009648165195150127,0.00015285698652450997,0.012363534548198989
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,9,0.005,0.5,0.5%,51107345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0012047770642014536,0.03470989864867735,0.0033262269914582985,0.05767345135726055,6.991203176514027e-05,0.008361341505113893,0.0002181921693809219,0.014771329303110195
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,10,0.005,0.5,0.5%,51117345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0012765096925304853,0.0357282758124498,0.003542344301806164,0.05951759657283016,8.536293345986934e-05,0.009239206321966694,0.00020182184232542255,0.01420640145587272
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,11,0.005,0.5,0.5%,51127345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0011220303383228814,0.03349672130706051,0.0031153688752711874,0.05581548956401966,7.247629156956315e-05,0.008513300862154653,0.00017824584812789368,0.013350874433080917
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,12,0.005,0.5,0.5%,51137345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0011023244051133515,0.033201271137011476,0.003036629991946933,0.055105625774025405,9.154400551400599e-05,0.009567863163424005,0.00017879921787911535,0.013371582474752768
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,13,0.005,0.5,0.5%,51147345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009677580306326572,0.03110880953416021,0.002674980787327037,0.051720216427689446,7.50450278623127e-05,0.00866285333261003,0.00015324827670862184,0.012379348799861075
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,14,0.005,0.5,0.5%,51157345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009853306025628867,0.031389976147854694,0.002678606963729777,0.051755260251782884,7.162200790681972e-05,0.008462978666333722,0.00020576283605206358,0.01434443571745029
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,15,0.005,0.5,0.5%,51167345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009960423215213776,0.03156013817335687,0.0026839609601506443,0.05180695860741725,7.657716498411737e-05,0.008750837958968123,0.00022758883942937126,0.015086047839953685
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,16,0.005,0.5,0.5%,51177345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009383114158944749,0.030631869285018747,0.0025318695686316504,0.05031768643957759,5.450367782348309e-05,0.007382660619551944,0.00022856100122829127,0.01511823406447629
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,17,0.005,0.5,0.5%,51187345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0009248352578264204,0.030411104186241256,0.002541072514979188,0.050409051915099416,5.824861431969808e-05,0.007632077981762115,0.00017518464418037505,0.013235733609451916
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,18,0.005,0.5,0.5%,51197345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0012888756589967592,0.03590091445906022,0.003580001302472775,0.059833112090821206,9.356073831304989e-05,0.009672679996415155,0.00019306493620445232,0.013894780898036942
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,19,0.005,0.5,0.5%,51207345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.001365140547690317,0.03694780842878664,0.003742820850085451,0.06117859797417272,8.332778066700186e-05,0.009128405154625964,0.0002692730123184983,0.016409540283581936
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,0,0.01,1.0,1%,51022345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0038970226841932936,0.06242613782858342,0.01042735152217499,0.10211440408764569,0.0003979062130043953,0.019947586646118256,0.0008658103174004949,0.029424654924068268
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,1,0.01,1.0,1%,51032345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.004139926350187807,0.06434225944266961,0.011482417045878903,0.10715604064110854,0.00033699227671737833,0.01835734939247435,0.0006003697279671405,0.024502443306069304
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,2,0.01,1.0,1%,51042345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.005047508863400081,0.0710458222797096,0.013821256881812634,0.1175638417278571,0.0003960434170901372,0.019900839607668246,0.0009252262912974718,0.03041753263000587
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,3,0.01,1.0,1%,51052345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0038040260925468992,0.061676787307275494,0.010341140709994234,0.10169139939048058,0.0003028562410781266,0.017402765328479453,0.0007680813265683373,0.02771428019213808
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,4,0.01,1.0,1%,51062345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0043086895582704334,0.06564060906382903,0.01196737516156711,0.10939549881767124,0.0003133393445332544,0.01770139385848624,0.0006453541687109365,0.025403821931176743
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,5,0.01,1.0,1%,51072345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.005342702510668076,0.07309379255906807,0.014800138610402929,0.12165582028987733,0.00037552506201473436,0.019378469031756208,0.0008524438595865646,0.029196641238104164
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,6,0.01,1.0,1%,51082345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.004662514399352506,0.06828260685820736,0.01279224751266706,0.11310281832327194,0.0003730338286997714,0.019314083687811116,0.0008222618566906892,0.028675108660486174
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,7,0.01,1.0,1%,51092345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.00425784649172523,0.06525217614551433,0.011712926921282438,0.10822627648257348,0.00030679502724255235,0.017515565284698987,0.0007538175266506997,0.027455737590724085
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,8,0.01,1.0,1%,51102345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0031825429969448843,0.056414031915338975,0.008605056451113669,0.09276344350612298,0.0003202464882002154,0.017895432048436702,0.0006223260515207696,0.02494646370772358
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,9,0.01,1.0,1%,51112345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0039019148686748415,0.06246530932185353,0.010665553866695232,0.10327416843865281,0.00033504208201947885,0.018304154774790308,0.0007051486573098131,0.026554635326244136
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,10,0.01,1.0,1%,51122345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0044415901953555525,0.0666452563604909,0.012420213514924847,0.1114460116600179,0.00028801730242992816,0.01697107251855133,0.0006165397687118812,0.024830218861538075
O2_novib,InverseProblem_GaussianNoiseRobustness,3__O2(X)__O2(a)__O2(b),"O2(X), O2(a), O2(b)",3,6,3,"30, 30, 30",51,11,0.01,1.0,1%,51132345,True,"saved_weights\O2_novib\3__O2(X)__O2(a)__O2(b)\seed_0051\30, 30, 30\model.pth",0.0045248241776655795,0.06726681334555383,0.012499489120420258,0.1118011141287074,0.00036694032611165993,0.019155686521543935,0.0007080430864648179,0.026609079023235997
