scheme,experiment_name,species_config_name,kept_species,num_species_kept,input_size,output_size,hidden_size,seed,noise_repeat,noise_std,noise_percent,noise_label,noise_rng_seed,reused_saved_weights,saved_weights_path,test_mse_scaled,test_rmse_scaled,k1_mse_scaled,k1_rmse_scaled,k2_mse_scaled,k2_rmse_scaled,k3_mse_scaled,k3_rmse_scaled
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,6,0.1,10.0,10%,48172345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.33200745384620073,0.57620087976868,0.899275422766249,0.9483013354236348,0.029389167428183843,0.17143269066366498,0.06735777134416905,0.2595337576196381
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,7,0.1,10.0,10%,48182345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.3311975231984991,0.5754976309234462,0.8834870366053135,0.9399399111673647,0.038887233099153845,0.1971984611987473,0.07121829989102993,0.2668675699500221
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,8,0.1,10.0,10%,48192345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.38426763118090046,0.6198932417609507,1.0405348330533462,1.02006609249271,0.05032405475375078,0.2243302359329896,0.061944005735604414,0.24888552737273498
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,9,0.1,10.0,10%,48202345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.3814976772447333,0.617654982368582,1.0211823481368134,1.0105356738566005,0.030171482328001056,0.1736994022096825,0.09313920126938541,0.3051871577727107
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,10,0.1,10.0,10%,48212345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.3149961790768444,0.5612452040568761,0.8224616564878524,0.9068967176519344,0.048603720738256834,0.2204625154947136,0.0739231600044241,0.27188813877112056
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,11,0.1,10.0,10%,48222345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.30573446251786235,0.5529326021477322,0.8077205856421701,0.898732766534174,0.03845095470428727,0.19608914988924622,0.07103184720712949,0.2665180054088832
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,12,0.1,10.0,10%,48232345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.37502791272433406,0.6123952259156942,1.0033276950629624,1.0016624656354867,0.04225065706254144,0.20554964622334293,0.0795053860474983,0.28196699460663527
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,13,0.1,10.0,10%,48242345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.35893648270874223,0.5991130800681472,0.9813055133298486,0.9906086580127637,0.03272597631828383,0.18090322362601455,0.06277795847809427,0.2505553002394766
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,14,0.1,10.0,10%,48252345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.3578484139340054,0.5982043245697957,0.9802217836549677,0.9900615049859113,0.04078092864595694,0.20194288461334048,0.0525425295010916,0.22922157294000842
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,15,0.1,10.0,10%,48262345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.37487899300642735,0.6122736259275157,1.0081591214455847,1.0040712730905037,0.046805355319747506,0.2163454536609159,0.0696725022539499,0.26395549294142356
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,16,0.1,10.0,10%,48272345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.285846373545339,0.5346460264000276,0.7510989080967916,0.8666596264375026,0.03486421493623928,0.18671961583143662,0.07157599760298616,0.2675369088611629
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,17,0.1,10.0,10%,48282345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.40712073095292667,0.6380601311419847,1.1142980197320078,1.055603154472365,0.03834414902366204,0.19581662090757782,0.06872002410311027,0.26214504401783045
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,18,0.1,10.0,10%,48292345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.4608193230875753,0.6788367425880654,1.2552460265666772,1.1203776267699552,0.05366153892937271,0.23164960377555735,0.07355040376667622,0.2712017768501457
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"50, 50",48,19,0.1,10.0,10%,48302345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\50, 50\model.pth",0.34002867775154966,0.5831197799350916,0.9167348981187673,0.957462739807021,0.03854015728443899,0.19631647226974866,0.06481097785144234,0.25458000285066057
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,0,0.0,0.0,0%,48012345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,1,0.0,0.0,0%,48022345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,2,0.0,0.0,0%,48032345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,3,0.0,0.0,0%,48042345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,4,0.0,0.0,0%,48052345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,5,0.0,0.0,0%,48062345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,6,0.0,0.0,0%,48072345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,7,0.0,0.0,0%,48082345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,8,0.0,0.0,0%,48092345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,9,0.0,0.0,0%,48102345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,10,0.0,0.0,0%,48112345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,11,0.0,0.0,0%,48122345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,12,0.0,0.0,0%,48132345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,13,0.0,0.0,0%,48142345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,14,0.0,0.0,0%,48152345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,15,0.0,0.0,0%,48162345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,16,0.0,0.0,0%,48172345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,17,0.0,0.0,0%,48182345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,18,0.0,0.0,0%,48192345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,19,0.0,0.0,0%,48202345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",9.217968812761749e-07,0.0009601025368554001,1.3508667203421253e-06,0.0011622679210673095,8.003071204054634e-07,0.0008945988600515113,6.142168030809359e-07,0.0007837198498704341
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,0,0.005,0.5,0.5%,48017345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0009178395936265608,0.030295867599832174,0.0024787195714656885,0.04978674092030617,0.00012003639290464996,0.010956112125414287,0.000154762816509344,0.01244037043296316
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,1,0.005,0.5,0.5%,48027345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.000847653224091988,0.029114484781496443,0.0022741770985747123,0.04768833293977377,0.0001295644850090749,0.011382639632751048,0.00013921808869217677,0.011799071518224506
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,2,0.005,0.5,0.5%,48037345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0010676250683020368,0.032674532411375634,0.0028881421239054374,0.053741437679926625,0.0001604896461316674,0.012668450818141396,0.00015424343486900583,0.01241947804334006
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,3,0.005,0.5,0.5%,48047345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.00091351003258614,0.030224328488589122,0.0024811093972676914,0.04981073576316346,0.00012990685392099798,0.011397668793266365,0.00012951384656973097,0.011380415043825554
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,4,0.005,0.5,0.5%,48057345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0011142663642975587,0.03338062857852678,0.0029924126117603245,0.05470294883971361,0.00014575810966473311,0.01207303233097357,0.00020462837146761892,0.014304837345024897
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,5,0.005,0.5,0.5%,48067345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0008812580808029684,0.029685991322557656,0.0023598868809221463,0.04857866693232891,0.0001281097948935095,0.011318559753498212,0.00015577756659324927,0.012481088357721423
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,6,0.005,0.5,0.5%,48077345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0012269188897596997,0.03502740198415663,0.003390084134246334,0.05822442901606107,0.00013092624884359695,0.011442300854443433,0.00015974628618916853,0.012639077742824772
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,7,0.005,0.5,0.5%,48087345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.000986233518075752,0.031404355081353794,0.0026765532507525046,0.05173541582661247,0.00014883348652323215,0.012199733051310268,0.0001333138169515191,0.011546160268743852
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,8,0.005,0.5,0.5%,48097345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0008402830732609642,0.028987636558729036,0.002252940047920964,0.0474651456115007,0.0001260261436006349,0.011226136628450364,0.00014188302826129373,0.011911466251528136
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,9,0.005,0.5,0.5%,48107345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0009218912365041746,0.03036266188106989,0.002499910387354629,0.04999910386551572,0.00013815177807928512,0.011753798453235665,0.00012761154407860963,0.011296527965645446
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,10,0.005,0.5,0.5%,48117345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0009808117455976028,0.031317914132291805,0.002683347277118251,0.051801035483069746,0.00011909857703620296,0.010913229450359914,0.0001399893826383547,0.01183171089227398
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,11,0.005,0.5,0.5%,48127345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.000872167290759256,0.029532478574600812,0.0023194166590460343,0.048160322455793776,0.00013917934506746832,0.011797429595783495,0.00015790586816426532,0.01256606016873488
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,12,0.005,0.5,0.5%,48137345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0009033453936959845,0.030055704844438178,0.002413852060081634,0.049130968442334146,0.00014835709798830088,0.012180192855135788,0.00014782702301801897,0.01215841367194006
O2_novib,InverseProblem_GaussianNoiseRobustness,6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P),"O2(X), O2(a), O2(b), O2(Hz), O2+(X), O(3P)",6,12,3,"30, 30, 30",48,13,0.005,0.5,0.5%,48147345,True,"saved_weights\O2_novib\6__O2(X)__O2(a)__O2(b)__O2(Hz)__O2+(X)__O(3P)\seed_0048\30, 30, 30\model.pth",0.0009590286893424064,0.03096818834453198,0.00258063528773375,0.0507999536194055,0.0001284630910884932,0.01133415594954001,0.00016798768920497586,0.01296100648888719
